v1.32,v1.32.6,402375
v1.32,v1.32.4,366888
v1.32,v1.32.5,22172
v1.32,v1.32.7,11969
v1.32,v1.32.3,2674
v1.32,v1.32.2,3554
v1.32,v1.32.1,2988
v1.32,v1.32.0,590
v1.31,v1.31.9,183537
v1.31,v1.31.11,32441
v1.31,v1.31.8,20744
v1.31,v1.31.10,23958
v1.31,v1.31.7,8592
v1.31,v1.31.1,3382
v1.31,v1.31.2,1831
v1.31,v1.31.6,2119
v1.31,v1.31.4,895
v1.31,v1.31.0,641
v1.31,v1.31.3,615
v1.31,v1.31.5,733
v1.30,v1.30.13,82481
v1.30,v1.30.11,13914
v1.30,v1.30.12,17429
v1.30,v1.30.1,2207
v1.30,v1.30.14,2893
v1.30,v1.30.2,979
v1.30,v1.30.4,1072
v1.30,v1.30.5,1023
v1.30,v1.30.7,1142
v1.30,v1.30.10,790
v1.30,v1.30.3,1016
v1.30,v1.30.6,529
v1.30,v1.30.0,1236
v1.30,v1.30.9,684
v1.30,v1.30.8,368
v1.33,v1.33.2,110585
v1.33,v1.33.3,7237
v1.33,v1.33.1,5290
v1.33,v1.33.0,1096
v1.27,v1.27.16,78178
v1.27,v1.27.7,1768
v1.27,v1.27.3,821
v1.27,v1.27.11,208
v1.27,v1.27.6,250
v1.27,v1.27.14,242
v1.27,v1.27.4,319
v1.27,v1.27.15,173
v1.27,v1.27.10,190
v1.27,v1.27.13,109
v1.27,v1.27.5,136
v1.27,v1.27.2,94
v1.27,v1.27.1,122
v1.27,v1.27.8,114
v1.27,v1.27.0,54
v1.27,v1.27.12,22
v1.27,v1.27.9,27
v1.29,v1.29.15,41067
v1.29,v1.29.14,19015
v1.29,v1.29.1,1752
v1.29,v1.29.6,2689
v1.29,v1.29.4,516
v1.29,v1.29.9,500
v1.29,v1.29.5,385
v1.29,v1.29.13,620
v1.29,v1.29.2,306
v1.29,v1.29.11,602
v1.29,v1.29.3,307
v1.29,v1.29.12,257
v1.29,v1.29.0,312
v1.29,v1.29.10,393
v1.29,v1.29.7,388
v1.29,v1.29.8,371
v1.28,v1.28.15,47244
v1.28,v1.28.9,1615
v1.28,v1.28.2,983
v1.28,v1.28.3,1599
v1.28,v1.28.4,532
v1.28,v1.28.6,421
v1.28,v1.28.11,331
v1.28,v1.28.0,240
v1.28,v1.28.13,349
v1.28,v1.28.8,296
v1.28,v1.28.10,233
v1.28,v1.28.14,255
v1.28,v1.28.1,127
v1.28,v1.28.12,237
v1.28,v1.28.7,311
v1.28,v1.28.5,101
v1.26,v1.26.15,4139
v1.26,v1.26.1,1051
v1.26,v1.26.3,752
v1.26,v1.26.2,261
v1.26,v1.26.0,180
v1.26,v1.26.5,198
v1.26,v1.26.4,193
v1.26,v1.26.12,122
v1.26,v1.26.13,115
v1.26,v1.26.6,84
v1.26,v1.26.9,145
v1.26,v1.26.7,61
v1.26,v1.26.10,216
v1.26,v1.26.11,50
v1.26,v1.26.8,27
v1.26,v1.26.14,34
v1.25,v1.25.16,3062
v1.25,v1.25.4,240
v1.25,v1.25.6,219
v1.25,v1.25.14,135
v1.25,v1.25.3,107
v1.25,v1.25.0,126
v1.25,v1.25.7,131
v1.25,v1.25.5,74
v1.25,v1.25.10,44
v1.25,v1.25.12,52
v1.25,v1.25.1,30
v1.25,v1.25.13,30
v1.25,v1.25.11,51
v1.25,v1.25.9,27
v1.25,v1.25.2,26
v1.25,v1.25.8,43
v1.22,v1.22.15,1605
v1.22,v1.22.16,476
v1.22,v1.22.6,263
v1.22,v1.22.5,547
v1.22,v1.22.3,320
v1.22,v1.22.12,222
v1.22,v1.22.2,143
v1.22,v1.22.17,242
v1.22,v1.22.10,157
v1.22,v1.22.4,71
v1.22,v1.22.8,65
v1.22,v1.22.1,35
v1.22,v1.22.9,21
v1.22,v1.22.0,17
v1.24,v1.24.6,1083
v1.24,v1.24.17,1764
v1.24,v1.24.8,324
v1.24,v1.24.4,458
v1.24,v1.24.16,192
v1.24,v1.24.2,168
v1.24,v1.24.14,213
v1.24,v1.24.3,124
v1.24,v1.24.0,81
v1.24,v1.24.13,134
v1.24,v1.24.1,83
v1.24,v1.24.15,211
v1.24,v1.24.10,65
v1.24,v1.24.12,36
v1.24,v1.24.9,27
v1.24,v1.24.11,13
v1.24,v1.24.5,23
v1.24,v1.24.7,18
v1.16,v1.16.14,832
v1.16,v1.16.9,195
v1.16,v1.16.4,74
v1.16,v1.16.3,89
v1.16,v1.16.15,38
v1.16,v1.16.6,49
v1.16,v1.16.2,21
v1.16,v1.16.0,18
v1.16,v1.16.7,16
v1.16,v1.16.8,16
v1.16,v1.16.10,9
v1.20,v1.20.11,585
v1.20,v1.20.6,871
v1.20,v1.20.15,277
v1.20,v1.20.4,244
v1.20,v1.20.14,114
v1.20,v1.20.12,91
v1.20,v1.20.7,92
v1.20,v1.20.1,54
v1.20,v1.20.10,44
v1.20,v1.20.0,42
v1.20,v1.20.13,39
v1.20,v1.20.9,38
v1.20,v1.20.2,36
v1.20,v1.20.5,33
v1.23,v1.23.10,378
v1.23,v1.23.17,396
v1.23,v1.23.14,225
v1.23,v1.23.5,281
v1.23,v1.23.7,185
v1.23,v1.23.6,182
v1.23,v1.23.3,160
v1.23,v1.23.0,117
v1.23,v1.23.1,74
v1.23,v1.23.4,61
v1.23,v1.23.16,56
v1.23,v1.23.15,48
v1.23,v1.23.8,38
v1.23,v1.23.12,46
v1.23,v1.23.9,25
v1.23,v1.23.13,17
v1.23,v1.23.2,8
v1.18,v1.18.4,779
v1.18,v1.18.20,271
v1.18,v1.18.10,269
v1.18,v1.18.8,332
v1.18,v1.18.0,50
v1.18,v1.18.3,39
v1.18,v1.18.2,50
v1.18,v1.18.6,38
v1.18,v1.18.16,17
v1.18,v1.18.18,15
v1.18,v1.18.19,14
v1.18,v1.18.5,13
v1.18,v1.18.12,10
v1.18,v1.18.9,10
v1.18,v1.18.15,9
v1.18,v1.18.17,9
v1.21,v1.21.14,246
v1.21,v1.21.5,168
v1.21,v1.21.0,106
v1.21,v1.21.6,128
v1.21,v1.21.1,95
v1.21,v1.21.12,90
v1.21,v1.21.7,89
v1.21,v1.21.3,52
v1.21,v1.21.2,57
